   44.54    1.99   0.151    0.00    1.00
   42.06    1.60   0.217    0.00    1.00
   42.60    1.40   0.161    0.00    1.00
   45.01   13.29   0.206    0.00    1.00
   43.80    1.78   0.122    0.00    1.00
   45.96    2.25   0.151    0.00    1.00
   42.86    3.84   0.172    0.00    1.00
  176.72    4.57   0.220    0.00    1.00
  175.88    4.41   0.146    0.00    1.00
 -179.94    3.69   0.154    0.00    1.00
  175.88    9.98   0.290    0.00    1.00
 -173.95    8.44   0.287    0.00    1.00
 -178.87    7.05   0.249    0.00    1.00
  168.90   -1.08   0.175    0.00    1.00
  180.00    4.02   0.180    0.00    1.00
 -179.97    4.05   0.295    0.00    1.00
 -176.95    7.16   0.126    0.00    1.00
  -76.04    6.54   0.176    0.00    1.00
  -69.58    1.42   0.226    0.00    1.00
  -77.79    6.79   0.188    0.00    1.00
  -66.51   -1.47   0.148    0.00    1.00
  -76.62    1.88   0.146    0.00    1.00
  -76.05    8.92   0.256    0.00    1.00
  -76.97    4.19   0.189    0.00    1.00
  -79.49   11.20   0.163    0.00    1.00
  -76.93    3.61   0.161    0.00    1.00
  -74.89    3.91   0.133    0.00    1.00
  -74.49    4.47   0.199    0.00    1.00
  -75.50    6.77   0.261    0.00    1.00
  -74.28    4.99   0.135    0.00    1.00
  -74.22    2.67   0.170    0.00    1.00
  -76.79    7.31   0.132    0.00    1.00
  -74.22    4.18   0.249    0.00    1.00
  -91.05    1.99   0.207    0.00    1.00
  -75.26    5.33   0.176    0.00    1.00
  -72.16    5.16   0.216    0.00    1.00
  -69.08   -0.67   0.232    0.00    1.00
  -73.65    4.53   0.101    0.00    1.00
  -72.41    3.76   0.143    0.00    1.00
  -72.13    3.87   0.171    0.00    1.00
  -70.58    2.26   0.130    0.00    1.00
  -77.14   10.53   0.106    0.00    1.00
  -74.15    5.09   0.226    0.00    1.00
  -72.30    8.38   0.116    0.00    1.00
  -72.21    5.24   0.259    0.00    1.00
  -69.84    2.27   0.180    0.00    1.00
  -75.38    4.46   0.160    0.00    1.00
  -63.59   14.15   0.278    0.00    1.00
  -68.05    3.80   0.207    0.00    1.00
  -68.17    4.90   0.139    0.00    1.00
  -61.35    0.62   0.157    0.00    1.00
  -68.13    3.95   0.125    0.00    1.00
  -66.05    3.80   0.102    0.00    1.00
  -68.91    5.57   0.281    0.00    1.00
  -65.22    7.98   0.260    0.00    1.00
  -68.05    4.17   0.126    0.00    1.00
  -71.49    3.63   0.286    0.00    1.00
  -65.92    4.03   0.280    0.00    1.00
  -64.69    3.99   0.182    0.00    1.00
  -65.93    4.01   0.295    0.00    1.00
  -62.15    2.86   0.271    0.00    1.00
  -64.73    6.31   0.263    0.00    1.00
  -68.32    2.81   0.123    0.00    1.00
  -66.10    4.10   0.180    0.00    1.00
  -70.95   -5.72   0.101    0.00    1.00
  -65.95    3.37   0.110    0.00    1.00
  -59.20   -2.96   0.254    0.00    1.00
  -63.47    4.46   0.150    0.00    1.00
  -56.81    8.76   0.178    0.00    1.00
  -63.20    5.62   0.255    0.00    1.00
  -65.71    5.98   0.290    0.00    1.00
  -65.51    7.53   0.142    0.00    1.00
  -64.03   -0.48   0.288    0.00    1.00
  -64.45    5.01   0.286    0.00    1.00
  -69.03    4.79   0.268    0.00    1.00
  -64.11    4.16   0.129    0.00    1.00
  -62.28   16.51   0.281    0.00    1.00
  -58.18    4.62   0.126    0.00    1.00
  -63.98    6.15   0.158    0.00    1.00
  -61.44   14.64   0.292    0.00    1.00
  -51.34    3.72   0.287    0.00    1.00
  -62.61    3.15   0.229    0.00    1.00
  -46.28    5.12   0.297    0.00    1.00
  -46.27    4.04   0.211    0.00    1.00
  -62.27    6.80   0.283    0.00    1.00
  -63.03    3.15   0.241    0.00    1.00
  -60.77    0.14   0.106    0.00    1.00
  -60.78   -0.32   0.222    0.00    1.00
  -61.06    3.64   0.181    0.00    1.00
  -61.14   -2.84   0.236    0.00    1.00
  -59.79    1.32   0.214    0.00    1.00
  -59.88    2.05   0.284    0.00    1.00
  -59.99    4.04   0.207    0.00    1.00
  -60.17    3.58   0.234    0.00    1.00
  -63.90    2.82   0.146    0.00    1.00
  -62.17    9.86   0.106    0.00    1.00
  -61.19    4.63   0.104    0.00    1.00
  -62.30   14.97   0.107    0.00    1.00
  -69.32   11.85   0.145    0.00    1.00
  -56.16    2.03   0.286    0.00    1.00
  -59.00    5.33   0.112    0.00    1.00
  -59.54    2.95   0.268    0.00    1.00
  -57.39    5.43   0.297    0.00    1.00
  -59.52    6.87   0.183    0.00    1.00
  -56.78    2.50   0.247    0.00    1.00
  -59.58    4.50   0.262    0.00    1.00
  -70.96   -2.87   0.140    0.00    1.00
  -53.38   10.94   0.153    0.00    1.00
  -54.15   -3.19   0.152    0.00    1.00
  -57.92    3.86   0.149    0.00    1.00
  -58.39   -6.10   0.185    0.00    1.00
  -60.51    1.87   0.247    0.00    1.00
  -54.72    0.76   0.193    0.00    1.00
  -59.39    0.65   0.231    0.00    1.00
  -56.27    3.17   0.120    0.00    1.00
  -57.05    1.63   0.219    0.00    1.00
  -49.37   -0.46   0.200    0.00    1.00
  -54.75    0.48   0.235    0.00    1.00
  -52.25    2.23   0.181    0.00    1.00
  -52.37    4.49   0.221    0.00    1.00
  -47.50    2.53   0.172    0.00    1.00
  -54.04    3.55   0.192    0.00    1.00
  -56.39    0.73   0.173    0.00    1.00
  -37.83   -0.76   0.183    0.00    1.00
  -52.81    2.07   0.296    0.00    1.00
  -55.95   14.38   0.167    0.00    1.00
  -52.70    0.70   0.234    0.00    1.00
  -51.98    5.04   0.245    0.00    1.00
  -43.64    4.91   0.121    0.00    1.00
  -52.17    3.86   0.268    0.00    1.00
  -53.00    3.14   0.215    0.00    1.00
  -51.30    5.19   0.151    0.00    1.00
  -51.87    4.79   0.117    0.00    1.00
  -54.64    0.72   0.221    0.00    1.00
  -55.38    6.86   0.156    0.00    1.00
  -44.22   -8.59   0.127    0.00    1.00
  -40.08   -6.64   0.128    0.00    1.00
    7.82    9.77   0.140    0.00    1.00
   10.96   13.00   0.109    0.00    1.00
   10.17    2.72   0.173    0.00    1.00
   11.78    1.68   0.145    0.00    1.00
    6.12   10.85   0.141    0.00    1.00
    9.22    3.46   0.276    0.00    1.00
    8.14    9.37   0.146    0.00    1.00
    6.66   -0.81   0.122    0.00    1.00
    9.48    4.03   0.256    0.00    1.00
   19.77   11.57   0.166    0.00    1.00
   14.46    8.32   0.176    0.00    1.00
   14.07    3.85   0.267    0.00    1.00
   14.60    3.04   0.171    0.00    1.00
   28.13   -2.01   0.155    0.00    1.00
   21.16   17.78   0.241    0.00    1.00
   13.57    3.96   0.159    0.00    1.00
    8.20    1.47   0.284    0.00    1.00
    8.36   11.15   0.127    0.00    1.00
   10.66    2.22   0.230    0.00    1.00
   13.86    6.86   0.280    0.00    1.00
   16.05   12.39   0.156    0.00    1.00
   19.73    5.00   0.104    0.00    1.00
   20.40    5.51   0.258    0.00    1.00
   21.30    4.52   0.214    0.00    1.00
   20.26    4.97   0.192    0.00    1.00
   20.48    4.54   0.128    0.00    1.00
   21.18    2.95   0.244    0.00    1.00
   19.90    3.01   0.241    0.00    1.00
   20.26    5.40   0.125    0.00    1.00
   20.30   -2.90   0.178    0.00    1.00
   22.96    4.71   0.296    0.00    1.00
   21.88    3.83   0.129    0.00    1.00
   22.14    3.89   0.136    0.00    1.00
   20.14    0.27   0.145    0.00    1.00
   36.28    5.14   0.255    0.00    1.00
   22.48    3.46   0.172    0.00    1.00
   12.96   -1.71   0.270    0.00    1.00
   22.60    4.80   0.195    0.00    1.00
   22.73    0.94   0.127    0.00    1.00
   21.84   -0.11   0.173    0.00    1.00
   27.02    3.55   0.203    0.00    1.00
   26.15    3.69   0.283    0.00    1.00
   13.87    2.05   0.150    0.00    1.00
   26.05   12.18   0.264    0.00    1.00
   29.76    6.65   0.136    0.00    1.00
   27.38    4.46   0.167    0.00    1.00
   24.41    2.40   0.114    0.00    1.00
   28.60    2.65   0.120    0.00    1.00
   25.13    4.55   0.121    0.00    1.00
   26.90    1.98   0.298    0.00    1.00
   24.06    3.96   0.265    0.00    1.00
   27.02   -0.47   0.269    0.00    1.00
   27.89    3.05   0.259    0.00    1.00
   27.18    4.71   0.132    0.00    1.00
   28.76    7.07   0.153    0.00    1.00
   28.06    7.50   0.146    0.00    1.00
   26.17   10.20   0.283    0.00    1.00
   25.96   10.22   0.246    0.00    1.00
   29.32    5.14   0.194    0.00    1.00
   35.18   -2.13   0.165    0.00    1.00
   38.91    3.07   0.218    0.00    1.00
   27.19   -1.34   0.179    0.00    1.00
   29.96    4.02   0.135    0.00    1.00
   45.60    9.06   0.124    0.00    1.00
   29.29    4.26   0.256    0.00    1.00
   23.21    8.63   0.233    0.00    1.00
   28.42    3.77   0.247    0.00    1.00
   33.15    4.64   0.125    0.00    1.00
   28.76    4.02   0.230    0.00    1.00
   31.21    2.52   0.182    0.00    1.00
   31.96    5.62   0.165    0.00    1.00
   35.74   -6.31   0.221    0.00    1.00
   35.46    6.34   0.201    0.00    1.00
   33.07    3.48   0.205    0.00    1.00
   31.33    7.17   0.186    0.00    1.00
   36.53    3.21   0.249    0.00    1.00
   30.78    4.14   0.201    0.00    1.00
   30.81    4.99   0.219    0.00    1.00
   31.33    4.77   0.278    0.00    1.00
   32.47    7.42   0.221    0.00    1.00
   34.12    2.98   0.182    0.00    1.00
   34.99    3.72   0.268    0.00    1.00
   37.30   -6.98   0.168    0.00    1.00
   33.57    3.94   0.255    0.00    1.00
   32.61    4.67   0.144    0.00    1.00
   34.40    4.91   0.134    0.00    1.00
   41.75    3.20   0.132    0.00    1.00
   22.97    4.00   0.271    0.00    1.00
   31.60    2.91   0.259    0.00    1.00
   34.75    2.43   0.244    0.00    1.00
   35.42    5.10   0.129    0.00    1.00
   40.96   -0.32   0.191    0.00    1.00
   35.59    4.85   0.165    0.00    1.00
   45.63    8.33   0.221    0.00    1.00
   21.08    4.94   0.259    0.00    1.00
   29.93    8.28   0.201    0.00    1.00
   35.17    3.92   0.155    0.00    1.00
   37.92    4.90   0.252    0.00    1.00
   35.76    3.96   0.201    0.00    1.00
   42.63    0.54   0.279    0.00    1.00
   36.89   -2.43   0.167    0.00    1.00
   38.03    3.30   0.247    0.00    1.00
   39.99    1.99   0.148    0.00    1.00
   37.33    3.25   0.104    0.00    1.00
   37.41    5.94   0.150    0.00    1.00
   38.63   -1.73   0.155    0.00    1.00
   37.25    6.10   0.259    0.00    1.00
   35.40    6.69   0.172    0.00    1.00
   38.48    6.08   0.153    0.00    1.00
   40.76   -0.27   0.196    0.00    1.00
   40.57    4.22   0.283    0.00    1.00
   42.62    0.21   0.105    0.00    1.00
   43.25   -2.86   0.265    0.00    1.00
   31.82   -9.74   0.132    0.00    1.00
   55.54    4.81   0.110    0.00    1.00
   43.64   19.90   0.276    0.00    1.00
   41.39    5.40   0.128    0.00    1.00
   36.36   -7.19   0.240    0.00    1.00
   42.36    4.97   0.149    0.00    1.00
   31.58   11.64   0.239    0.00    1.00
   41.78    5.17   0.289    0.00    1.00
   39.88    0.57   0.296    0.00    1.00
   30.86    1.31   0.136    0.00    1.00
   49.23   14.34   0.264    0.00    1.00
   41.79    3.65   0.242    0.00    1.00
   43.45    6.26   0.164    0.00    1.00
   42.71    2.28   0.131    0.00    1.00
   40.60    4.16   0.213    0.00    1.00
   40.55    1.44   0.191    0.00    1.00
   43.66    3.58   0.188    0.00    1.00
   44.68    5.25   0.103    0.00    1.00
   53.40   12.01   0.149    0.00    1.00
   43.26    5.36   0.137    0.00    1.00
   46.17   -0.29   0.249    0.00    1.00
   50.68    4.26   0.146    0.00    1.00
   41.67    2.96   0.106    0.00    1.00
   43.74    3.62   0.141    0.00    1.00
   44.01    3.99   0.157    0.00    1.00
   43.98    5.91   0.267    0.00    1.00
   41.74    4.25   0.263    0.00    1.00
   45.99    2.87   0.134    0.00    1.00
   48.82    3.35   0.191    0.00    1.00
   45.33    2.95   0.261    0.00    1.00
   50.99    1.42   0.156    0.00    1.00
   46.13    3.64   0.292    0.00    1.00
   44.98    5.35   0.162    0.00    1.00
   48.84    0.97   0.169    0.00    1.00
   45.59    3.92   0.178    0.00    1.00
   42.97    7.59   0.119    0.00    1.00
   43.79    2.51   0.111    0.00    1.00
  117.88    4.38   0.105    0.00    1.00
  112.88    6.50   0.140    0.00    1.00
  106.52   -8.82   0.241    0.00    1.00
  114.14    4.11   0.171    0.00    1.00
  116.58    4.49   0.268    0.00    1.00
  100.56    9.12   0.278    0.00    1.00
  114.34    4.07   0.282    0.00    1.00
  114.82    6.32   0.213    0.00    1.00
  115.36    2.51   0.142    0.00    1.00
  117.46    5.18   0.158    0.00    1.00
  177.00   11.89   0.185    0.00    1.00
  176.19    8.79   0.234    0.00    1.00
 -179.49    2.99   0.205    0.00    1.00
  179.02    3.86   0.157    0.00    1.00
 -179.70    2.99   0.180    0.00    1.00
  179.54    6.45   0.200    0.00    1.00
 -179.88    4.27   0.241    0.00    1.00
 -177.55    1.73   0.121    0.00    1.00
 -179.42    4.70   0.250    0.00    1.00
 -171.15   -1.67   0.266    0.00    1.00
  179.29    5.70   0.257    0.00    1.00
 -176.01    6.73   0.272    0.00    1.00
 -179.10    8.04   0.130    0.00    1.00
  179.99    6.04   0.101    0.00    1.00
  177.89    5.47   0.143    0.00    1.00
 -178.56    1.88   0.100    0.00    1.00
  179.18    2.80   0.290    0.00    1.00
 -179.58   -1.27   0.232    0.00    1.00
  179.92    5.81   0.120    0.00    1.00
  178.49    4.97   0.263    0.00    1.00
  -76.10    5.95   0.284    0.00    1.00
  -78.56    7.85   0.297    0.00    1.00
  -65.04    3.67   0.142    0.00    1.00
  -77.03    6.56   0.293    0.00    1.00
  -75.10   14.58   0.155    0.00    1.00
  -78.70    7.05   0.242    0.00    1.00
  -74.62    4.83   0.109    0.00    1.00
  -76.23    8.96   0.299    0.00    1.00
  -74.37    6.26   0.280    0.00    1.00
  -78.18   12.25   0.210    0.00    1.00
  -75.86    4.03   0.104    0.00    1.00
  -66.75    5.94   0.265    0.00    1.00
  -73.66    5.20   0.202    0.00    1.00
  -72.90    2.61   0.158    0.00    1.00
  -69.10    5.07   0.264    0.00    1.00
  -82.55    3.55   0.224    0.00    1.00
  -74.38    5.54   0.122    0.00    1.00
  -72.23    7.02   0.214    0.00    1.00
  -72.15   -0.14   0.194    0.00    1.00
  -80.55   15.18   0.148    0.00    1.00
  -63.75    2.70   0.245    0.00    1.00
  -70.86    7.94   0.245    0.00    1.00
  -74.14    6.51   0.278    0.00    1.00
  -72.78    3.50   0.101    0.00    1.00
  -62.40   13.17   0.265    0.00    1.00
  -70.57    5.18   0.148    0.00    1.00
  -63.07   10.88   0.153    0.00    1.00
  -71.52    6.19   0.253    0.00    1.00
  -72.30    6.88   0.121    0.00    1.00
  -81.06    2.36   0.127    0.00    1.00
  -69.34    6.28   0.271    0.00    1.00
  -68.90    5.07   0.221    0.00    1.00
  -69.26    4.29   0.299    0.00    1.00
  -69.34    5.15   0.247    0.00    1.00
  -69.59    8.84   0.147    0.00    1.00
  -70.46    4.62   0.171    0.00    1.00
  -66.74    6.68   0.110    0.00    1.00
  -69.13    6.04   0.269    0.00    1.00
  -66.14    1.40   0.230    0.00    1.00
  -67.24    1.49   0.282    0.00    1.00
  -70.23    3.91   0.108    0.00    1.00
  -68.47    7.20   0.113    0.00    1.00
  -67.08    6.57   0.134    0.00    1.00
  -66.93    5.99   0.207    0.00    1.00
  -74.94   -3.51   0.144    0.00    1.00
  -79.93    4.56   0.267    0.00    1.00
  -67.41    4.92   0.135    0.00    1.00
  -70.01    5.42   0.122    0.00    1.00
  -67.74    2.90   0.294    0.00    1.00
  -67.19    6.16   0.144    0.00    1.00
  -76.12   -2.75   0.270    0.00    1.00
  -66.79    7.96   0.280    0.00    1.00
  -62.96    6.58   0.230    0.00    1.00
  -69.59    6.99   0.247    0.00    1.00
  -66.35    7.94   0.185    0.00    1.00
  -66.87    7.86   0.204    0.00    1.00
  -66.33    7.07   0.236    0.00    1.00
  -59.77    1.74   0.219    0.00    1.00
  -66.26    5.97   0.209    0.00    1.00
  -69.48    0.22   0.118    0.00    1.00
  -62.08    6.09   0.257    0.00    1.00
  -64.06    6.49   0.167    0.00    1.00
  -62.62    6.48   0.153    0.00    1.00
  -63.17    7.73   0.240    0.00    1.00
  -60.76    5.78   0.145    0.00    1.00
  -59.77   -0.77   0.219    0.00    1.00
  -63.94    4.23   0.209    0.00    1.00
  -64.23    8.36   0.183    0.00    1.00
  -50.40   -1.95   0.157    0.00    1.00
  -62.44    5.61   0.247    0.00    1.00
  -68.71    3.15   0.140    0.00    1.00
  -59.77    6.18   0.178    0.00    1.00
  -58.87    6.14   0.188    0.00    1.00
  -57.13    4.35   0.118    0.00    1.00
  -59.70    6.87   0.217    0.00    1.00
  -60.05    7.16   0.219    0.00    1.00
  -60.72    7.78   0.117    0.00    1.00
  -68.33   11.39   0.205    0.00    1.00
  -59.36    7.40   0.300    0.00    1.00
  -56.59    1.36   0.226    0.00    1.00
  -58.54    7.90   0.187    0.00    1.00
  -58.19    6.06   0.112    0.00    1.00
  -60.26    3.94   0.289    0.00    1.00
  -56.57    6.72   0.236    0.00    1.00
  -57.65    4.34   0.114    0.00    1.00
  -58.74    4.62   0.189    0.00    1.00
  -59.77    7.71   0.239    0.00    1.00
  -56.60    7.17   0.127    0.00    1.00
  -53.43    4.86   0.288    0.00    1.00
  -56.18    5.20   0.210    0.00    1.00
  -56.23    5.20   0.139    0.00    1.00
  -57.64   -0.08   0.261    0.00    1.00
  -55.41    7.51   0.288    0.00    1.00
  -59.43    6.55   0.156    0.00    1.00
  -54.96    6.95   0.215    0.00    1.00
  -50.24    2.53   0.274    0.00    1.00
  -55.26   -3.03   0.261    0.00    1.00
  -56.78    1.16   0.250    0.00    1.00
  -55.42    2.29   0.133    0.00    1.00
  -57.34    6.90   0.281    0.00    1.00
   -5.30    6.42   0.227    0.00    1.00
  -10.23   10.16   0.113    0.00    1.00
  -21.78   -1.70   0.261    0.00    1.00
  -17.07   18.63   0.221    0.00    1.00
   -3.29   13.32   0.169    0.00    1.00
   -8.12    6.13   0.134    0.00    1.00
   -7.96    6.01   0.286    0.00    1.00
   -8.42    5.34   0.253    0.00    1.00
   -7.83    5.44   0.278    0.00    1.00
   -6.80    7.77   0.136    0.00    1.00
   -2.31    1.79   0.241    0.00    1.00
   -4.73    5.67   0.191    0.00    1.00
   -5.33  -11.22   0.172    0.00    1.00
   -7.09    5.34   0.103    0.00    1.00
   -5.16    6.24   0.144    0.00    1.00
   -5.60   -2.91   0.192    0.00    1.00
   -5.80    5.86   0.136    0.00    1.00
