  -92.13   12.64   0.298    0.00    1.00
  -93.73   13.79   0.128    0.00    1.00
  -91.90   16.50   0.179    0.00    1.00
  -88.76   13.22   0.156    0.00    1.00
  -90.59   14.87   0.145    0.00    1.00
  -89.90   17.59   0.144    0.00    1.00
  -92.66   16.91   0.229    0.00    1.00
  -80.59   17.60   0.134    0.00    1.00
  -88.02   16.17   0.284    0.00    1.00
  -88.62   14.57   0.219    0.00    1.00
  -99.29   19.38   0.154    0.00    1.00
  -89.40   16.11   0.153    0.00    1.00
  -88.20   14.80   0.278    0.00    1.00
  -83.93   17.99   0.218    0.00    1.00
  -91.00   18.82   0.197    0.00    1.00
  -92.21   21.14   0.270    0.00    1.00
  -87.62   16.60   0.230    0.00    1.00
  -12.14   15.69   0.119    0.00    1.00
  -13.78   16.72   0.169    0.00    1.00
  -15.60   16.80   0.134    0.00    1.00
  -14.38   15.92   0.169    0.00    1.00
  -16.06   18.30   0.234    0.00    1.00
   -9.21   20.89   0.240    0.00    1.00
  -12.39   14.93   0.260    0.00    1.00
  -14.37   16.90   0.122    0.00    1.00
  -14.45   17.11   0.113    0.00    1.00
  -14.82   16.69   0.176    0.00    1.00
    6.51   15.05   0.290    0.00    1.00
   11.19   13.60   0.179    0.00    1.00
    8.09   15.96   0.278    0.00    1.00
   18.68   22.54   0.243    0.00    1.00
    7.09   15.67   0.293    0.00    1.00
    7.80   12.17   0.184    0.00    1.00
    6.08   12.81   0.213    0.00    1.00
   -4.22   15.20   0.278    0.00    1.00
    8.08   16.75   0.200    0.00    1.00
    9.09   18.25   0.287    0.00    1.00
   16.73   18.15   0.270    0.00    1.00
   11.96   13.95   0.162    0.00    1.00
   10.51   18.08   0.280    0.00    1.00
   10.17   16.37   0.107    0.00    1.00
   17.42   16.52   0.212    0.00    1.00
   11.76   16.04   0.287    0.00    1.00
    7.47   15.65   0.101    0.00    1.00
   11.51   16.09   0.170    0.00    1.00
    9.26   13.69   0.151    0.00    1.00
   10.11   16.08   0.134    0.00    1.00
   18.83   18.52   0.214    0.00    1.00
   14.06   16.30   0.194    0.00    1.00
   20.15    8.23   0.232    0.00    1.00
   13.60   21.31   0.148    0.00    1.00
   11.34   21.82   0.235    0.00    1.00
   13.98   16.35   0.108    0.00    1.00
   20.90    1.48   0.161    0.00    1.00
   14.08   15.85   0.231    0.00    1.00
   13.94   16.04   0.222    0.00    1.00
   28.08   15.77   0.207    0.00    1.00
   38.74   13.11   0.178    0.00    1.00
   21.67   14.74   0.288    0.00    1.00
   22.95   19.46   0.123    0.00    1.00
   15.54   15.01   0.197    0.00    1.00
   17.83   12.70   0.299    0.00    1.00
   22.56   14.64   0.287    0.00    1.00
   21.02   12.15   0.249    0.00    1.00
   20.15   16.24   0.277    0.00    1.00
   23.72   19.60   0.103    0.00    1.00
   21.59   15.79   0.125    0.00    1.00
   30.58   16.37   0.234    0.00    1.00
   23.44   15.46   0.112    0.00    1.00
    7.45   19.85   0.136    0.00    1.00
   23.92   15.89   0.261    0.00    1.00
   26.73   17.83   0.226    0.00    1.00
   23.48   15.59   0.224    0.00    1.00
   26.90   18.03   0.187    0.00    1.00
   23.43   14.71   0.207    0.00    1.00
   19.15   14.88   0.121    0.00    1.00
   20.60    6.61   0.294    0.00    1.00
   49.38   30.06   0.209    0.00    1.00
   50.04   12.14   0.151    0.00    1.00
   48.83   14.42   0.270    0.00    1.00
   49.62   13.91   0.270    0.00    1.00
   51.65   18.13   0.288    0.00    1.00
   53.75   15.75   0.287    0.00    1.00
   49.96   15.86   0.164    0.00    1.00
   54.90   18.58   0.214    0.00    1.00
   64.08   24.13   0.151    0.00    1.00
   51.41   16.84   0.224    0.00    1.00
 -101.97   18.06   0.200    0.00    1.00
 -103.54   15.46   0.240    0.00    1.00
 -100.16   18.71   0.194    0.00    1.00
 -114.85   25.55   0.219    0.00    1.00
 -104.45   18.67   0.193    0.00    1.00
 -104.42   17.38   0.143    0.00    1.00
 -101.28   19.77   0.152    0.00    1.00
 -103.42   17.52   0.213    0.00    1.00
 -101.89   18.16   0.107    0.00    1.00
 -108.47   22.94   0.286    0.00    1.00
  -96.13   18.75   0.102    0.00    1.00
  -94.73   18.31   0.135    0.00    1.00
  -92.89   16.47   0.177    0.00    1.00
 -102.23    8.85   0.205    0.00    1.00
  -94.76   14.64   0.190    0.00    1.00
  -92.57   18.70   0.251    0.00    1.00
  -95.27   16.44   0.262    0.00    1.00
  -94.29   17.26   0.269    0.00    1.00
  -93.61   19.41   0.106    0.00    1.00
  -89.67   12.42   0.154    0.00    1.00
   14.46   17.33   0.181    0.00    1.00
   15.84   17.92   0.289    0.00    1.00
   17.69   11.57   0.286    0.00    1.00
   19.73   19.19   0.218    0.00    1.00
   16.01   18.05   0.150    0.00    1.00
   15.54   18.08   0.144    0.00    1.00
   15.37   17.73   0.214    0.00    1.00
   15.89   19.16   0.165    0.00    1.00
   15.14   16.65   0.203    0.00    1.00
   20.05    8.11   0.168    0.00    1.00
   22.33   12.73   0.107    0.00    1.00
   21.69   17.83   0.216    0.00    1.00
   21.46   15.13   0.261    0.00    1.00
   21.86   18.30   0.196    0.00    1.00
   24.34   14.07   0.190    0.00    1.00
   21.34   18.27   0.214    0.00    1.00
   22.90   18.71   0.192    0.00    1.00
   24.75   17.15   0.277    0.00    1.00
   18.77   21.23   0.154    0.00    1.00
   21.07   19.16   0.107    0.00    1.00
  -97.50   11.38   0.255    0.00    1.00
 -100.14   19.90   0.244    0.00    1.00
 -104.81   14.26   0.270    0.00    1.00
 -103.92   19.55   0.203    0.00    1.00
  -88.81   23.13   0.103    0.00    1.00
 -101.34   22.19   0.118    0.00    1.00
 -107.05   12.15   0.273    0.00    1.00
  -86.34   31.36   0.133    0.00    1.00
 -101.12   23.01   0.193    0.00    1.00
  -91.78   22.36   0.214    0.00    1.00
   -4.42   17.79   0.299    0.00    1.00
    9.22   24.20   0.234    0.00    1.00
   -0.36   19.78   0.141    0.00    1.00
   -4.79   21.36   0.260    0.00    1.00
   -1.83   19.96   0.196    0.00    1.00
    7.53   27.16   0.202    0.00    1.00
   -0.83   19.83   0.243    0.00    1.00
   -6.87   20.24   0.199    0.00    1.00
   -2.20   20.36   0.190    0.00    1.00
   -2.19   20.96   0.106    0.00    1.00
   17.91   22.65   0.213    0.00    1.00
   15.12   20.14   0.203    0.00    1.00
   16.52   18.86   0.218    0.00    1.00
   16.13   20.00   0.285    0.00    1.00
   16.46   20.03   0.147    0.00    1.00
   20.83   25.73   0.231    0.00    1.00
   16.18   14.94   0.109    0.00    1.00
   15.20   23.56   0.171    0.00    1.00
   18.26   21.67   0.149    0.00    1.00
   15.15   22.68   0.287    0.00    1.00
   29.71   19.38   0.178    0.00    1.00
   30.02   20.19   0.247    0.00    1.00
   28.10   19.75   0.153    0.00    1.00
   27.93   19.44   0.239    0.00    1.00
   31.99   20.40   0.156    0.00    1.00
   22.53   15.08   0.228    0.00    1.00
   26.68   20.15   0.253    0.00    1.00
   29.40   20.09   0.212    0.00    1.00
   36.81   20.12   0.211    0.00    1.00
   28.76   19.30   0.217    0.00    1.00
   51.64   21.07   0.144    0.00    1.00
   53.20   22.76   0.213    0.00    1.00
   49.19   18.59   0.145    0.00    1.00
   48.70   18.02   0.109    0.00    1.00
   49.78   18.92   0.261    0.00    1.00
   53.98    9.53   0.259    0.00    1.00
   46.19   17.96   0.114    0.00    1.00
   44.01   28.20   0.103    0.00    1.00
   45.10   15.82   0.298    0.00    1.00
   51.48   22.16   0.124    0.00    1.00
 -100.78   21.57   0.163    0.00    1.00
  -98.30   17.37   0.290    0.00    1.00
 -100.74   17.14   0.156    0.00    1.00
 -100.28   22.63   0.173    0.00    1.00
  -99.23   23.51   0.223    0.00    1.00
 -104.06   20.33   0.168    0.00    1.00
  -98.73   21.90   0.221    0.00    1.00
  -95.49   21.59   0.157    0.00    1.00
 -102.68   15.79   0.294    0.00    1.00
 -102.51   20.42   0.269    0.00    1.00
  -83.62   18.95   0.232    0.00    1.00
  -79.68   22.30   0.214    0.00    1.00
  -81.79   23.52   0.261    0.00    1.00
  -80.23   22.50   0.287    0.00    1.00
  -81.28   25.24   0.230    0.00    1.00
  -80.77   21.86   0.287    0.00    1.00
  -85.02   25.89   0.295    0.00    1.00
  -85.12   33.71   0.162    0.00    1.00
  -80.15   23.27   0.217    0.00    1.00
  -79.74   22.58   0.289    0.00    1.00
  -16.78   22.17   0.241    0.00    1.00
  -13.46   23.09   0.271    0.00    1.00
  -13.32   22.46   0.278    0.00    1.00
  -12.01   23.27   0.263    0.00    1.00
  -16.23   22.49   0.117    0.00    1.00
  -12.11   24.70   0.167    0.00    1.00
  -17.81   29.28   0.153    0.00    1.00
  -19.16   23.20   0.251    0.00    1.00
  -13.26   23.45   0.244    0.00    1.00
  -12.98   21.50   0.116    0.00    1.00
   -7.03   10.34   0.238    0.00    1.00
  -17.95   15.15   0.139    0.00    1.00
  -13.02   22.05   0.214    0.00    1.00
  -10.86   19.77   0.184    0.00    1.00
   -8.93   23.67   0.230    0.00    1.00
  -13.15   22.26   0.261    0.00    1.00
  -10.82   22.50   0.108    0.00    1.00
   -9.49   20.15   0.113    0.00    1.00
  -11.64   20.07   0.104    0.00    1.00
  -11.99   22.89   0.132    0.00    1.00
   -9.55   21.12   0.261    0.00    1.00
    7.16   27.56   0.102    0.00    1.00
   -9.88   22.73   0.221    0.00    1.00
  -11.29   21.17   0.184    0.00    1.00
   -9.97   24.17   0.257    0.00    1.00
   -9.39   23.64   0.276    0.00    1.00
   -9.73   22.04   0.266    0.00    1.00
  -11.41   27.99   0.166    0.00    1.00
  -12.82   23.43   0.155    0.00    1.00
  -14.22   37.51   0.244    0.00    1.00
   -3.75   25.45   0.194    0.00    1.00
   -3.97   21.68   0.261    0.00    1.00
   -3.87   22.11   0.118    0.00    1.00
   -3.31   20.21   0.172    0.00    1.00
   -3.67   21.40   0.161    0.00    1.00
   -3.42   22.12   0.121    0.00    1.00
   -2.44   22.17   0.116    0.00    1.00
   -2.84   20.72   0.238    0.00    1.00
   -5.04   20.32   0.292    0.00    1.00
   -4.82   21.40   0.119    0.00    1.00
    1.87   15.80   0.259    0.00    1.00
    7.94    9.88   0.190    0.00    1.00
    7.31   19.35   0.152    0.00    1.00
    7.51   21.77   0.180    0.00    1.00
   -6.84   22.51   0.212    0.00    1.00
   12.99   19.98   0.215    0.00    1.00
    9.99   21.11   0.190    0.00    1.00
    8.94   22.65   0.160    0.00    1.00
    3.07   28.23   0.212    0.00    1.00
   15.41   28.84   0.208    0.00    1.00
    8.71   22.96   0.157    0.00    1.00
   13.59   18.70   0.271    0.00    1.00
   20.88   20.22   0.293    0.00    1.00
    9.57   21.30   0.241    0.00    1.00
   12.08   21.38   0.215    0.00    1.00
   11.38   23.86   0.241    0.00    1.00
   23.05   21.67   0.106    0.00    1.00
   10.01   20.34   0.191    0.00    1.00
   26.13   30.44   0.162    0.00    1.00
   10.50   20.88   0.262    0.00    1.00
   12.82   21.42   0.267    0.00    1.00
   16.42   21.72   0.185    0.00    1.00
   16.93   21.39   0.196    0.00    1.00
   22.18   23.60   0.249    0.00    1.00
    8.77   25.29   0.221    0.00    1.00
   16.96   20.24   0.275    0.00    1.00
   13.83   22.75   0.285    0.00    1.00
    9.26   18.68   0.258    0.00    1.00
   16.13   21.83   0.234    0.00    1.00
   17.89   21.09   0.141    0.00    1.00
   32.02   22.68   0.276    0.00    1.00
   31.79   20.42   0.165    0.00    1.00
   30.56   20.25   0.232    0.00    1.00
   40.99   23.10   0.132    0.00    1.00
   37.47   15.32   0.102    0.00    1.00
   38.45   20.38   0.202    0.00    1.00
   26.89   25.73   0.278    0.00    1.00
   38.33   13.21   0.114    0.00    1.00
   32.60   22.29   0.235    0.00    1.00
   32.24   22.74   0.218    0.00    1.00
   36.24   23.02   0.120    0.00    1.00
   36.37   21.54   0.141    0.00    1.00
   37.30   17.36   0.208    0.00    1.00
   38.03   15.46   0.237    0.00    1.00
   35.00   23.46   0.116    0.00    1.00
   31.63   25.79   0.200    0.00    1.00
   36.05   21.66   0.259    0.00    1.00
   37.37   22.90   0.194    0.00    1.00
   35.86   21.85   0.158    0.00    1.00
   34.16   20.90   0.288    0.00    1.00
   41.70   16.19   0.221    0.00    1.00
   43.84   21.88   0.169    0.00    1.00
   44.49   20.08   0.143    0.00    1.00
   45.88   23.31   0.185    0.00    1.00
   47.60   17.21   0.157    0.00    1.00
   53.16   26.45   0.192    0.00    1.00
   43.68   23.61   0.111    0.00    1.00
   44.05   22.24   0.271    0.00    1.00
   40.72   23.61   0.198    0.00    1.00
   43.40   22.12   0.151    0.00    1.00
 -104.31   17.84   0.123    0.00    1.00
 -101.12   23.86   0.160    0.00    1.00
  -96.65   22.73   0.130    0.00    1.00
 -102.57   23.51   0.161    0.00    1.00
 -102.29   22.81   0.227    0.00    1.00
 -101.78   22.01   0.240    0.00    1.00
 -100.93   28.54   0.206    0.00    1.00
 -102.99   23.40   0.145    0.00    1.00
 -101.80   24.60   0.193    0.00    1.00
 -105.69   19.22   0.256    0.00    1.00
  -91.54   18.52   0.224    0.00    1.00
 -102.33   23.47   0.195    0.00    1.00
  -98.91   26.15   0.129    0.00    1.00
 -101.83   21.90   0.297    0.00    1.00
 -101.63   23.50   0.271    0.00    1.00
 -100.14   28.40   0.206    0.00    1.00
 -103.16   23.22   0.165    0.00    1.00
  -94.23   35.05   0.150    0.00    1.00
  -98.75   16.10   0.131    0.00    1.00
 -100.21   23.99   0.138    0.00    1.00
    4.09   23.40   0.243    0.00    1.00
    5.02   23.73   0.205    0.00    1.00
    3.92   23.84   0.217    0.00    1.00
    7.29   27.53   0.230    0.00    1.00
    4.39   24.81   0.165    0.00    1.00
    8.92   23.32   0.102    0.00    1.00
    3.97   22.69   0.298    0.00    1.00
    3.32   24.33   0.215    0.00    1.00
    4.36   23.01   0.138    0.00    1.00
    2.99   23.65   0.166    0.00    1.00
   11.36   20.49   0.151    0.00    1.00
   12.21   21.85   0.159    0.00    1.00
    8.51   22.73   0.269    0.00    1.00
   15.37   26.93   0.217    0.00    1.00
   12.35   24.04   0.119    0.00    1.00
   10.63   26.22   0.278    0.00    1.00
    8.69   22.85   0.226    0.00    1.00
   11.04   24.06   0.242    0.00    1.00
   12.40   24.57   0.119    0.00    1.00
   13.44   18.55   0.149    0.00    1.00
   11.81   22.95   0.286    0.00    1.00
   26.84   25.90   0.270    0.00    1.00
   15.60   25.19   0.267    0.00    1.00
   16.68   21.40   0.284    0.00    1.00
   -3.26   31.84   0.192    0.00    1.00
   13.82   23.92   0.230    0.00    1.00
   11.05   35.62   0.127    0.00    1.00
   15.73   26.77   0.281    0.00    1.00
    5.16   28.15   0.119    0.00    1.00
    9.21   21.76   0.141    0.00    1.00
   19.94   22.19   0.253    0.00    1.00
   14.95   28.69   0.186    0.00    1.00
   21.63   24.65   0.208    0.00    1.00
   23.67   15.98   0.174    0.00    1.00
   19.03   25.24   0.152    0.00    1.00
   24.85   40.50   0.118    0.00    1.00
   27.12   28.64   0.222    0.00    1.00
   19.67   23.95   0.199    0.00    1.00
   21.30   25.89   0.150    0.00    1.00
   28.08   29.47   0.239    0.00    1.00
   37.79   32.01   0.294    0.00    1.00
   32.16   21.20   0.201    0.00    1.00
   27.27   22.95   0.141    0.00    1.00
   43.80   27.38   0.189    0.00    1.00
   23.15   19.76   0.149    0.00    1.00
   30.06   24.90   0.298    0.00    1.00
   31.51   24.98   0.157    0.00    1.00
   29.14   25.06   0.284    0.00    1.00
   29.55   24.33   0.116    0.00    1.00
   30.58   25.90   0.189    0.00    1.00
   45.57   26.01   0.285    0.00    1.00
   56.03   27.26   0.255    0.00    1.00
   41.27   23.64   0.281    0.00    1.00
   40.22   23.31   0.256    0.00    1.00
   39.13   13.66   0.213    0.00    1.00
   41.76   24.38   0.262    0.00    1.00
   40.47   23.90   0.155    0.00    1.00
   40.23   25.08   0.273    0.00    1.00
   45.11   23.26   0.273    0.00    1.00
   44.79   24.19   0.280    0.00    1.00
  112.41   20.30   0.286    0.00    1.00
  109.20   16.85   0.197    0.00    1.00
  106.73   26.66   0.266    0.00    1.00
  108.75   24.62   0.170    0.00    1.00
   92.83   17.09   0.240    0.00    1.00
  106.26   24.57   0.267    0.00    1.00
  107.48   23.83   0.297    0.00    1.00
  106.35   23.74   0.175    0.00    1.00
  112.19   22.96   0.250    0.00    1.00
  109.45   22.10   0.148    0.00    1.00
 -109.53   28.90   0.229    0.00    1.00
 -104.99   26.41   0.250    0.00    1.00
 -109.39   24.82   0.216    0.00    1.00
 -105.72   25.89   0.266    0.00    1.00
 -107.88   26.02   0.125    0.00    1.00
 -107.26   27.85   0.290    0.00    1.00
 -105.17   23.04   0.168    0.00    1.00
 -106.49   27.82   0.117    0.00    1.00
 -108.19   21.84   0.105    0.00    1.00
 -104.08   31.77   0.264    0.00    1.00
   18.11   26.26   0.235    0.00    1.00
   17.77   22.00   0.210    0.00    1.00
   20.39   25.41   0.297    0.00    1.00
   19.93   23.99   0.156    0.00    1.00
   25.20   24.43   0.135    0.00    1.00
   20.02   25.55   0.277    0.00    1.00
    8.74   15.15   0.176    0.00    1.00
   19.84   24.96   0.298    0.00    1.00
    9.09   31.66   0.199    0.00    1.00
   22.67   23.20   0.107    0.00    1.00
   39.05   12.64   0.139    0.00    1.00
   34.42   30.43   0.229    0.00    1.00
   41.01   22.64   0.108    0.00    1.00
   48.73   22.09   0.137    0.00    1.00
   43.44   25.64   0.115    0.00    1.00
   43.63   25.77   0.257    0.00    1.00
   44.30   26.56   0.240    0.00    1.00
   39.93   31.80   0.173    0.00    1.00
   42.28   23.51   0.135    0.00    1.00
   47.63   26.94   0.107    0.00    1.00
  -11.20   36.67   0.285    0.00    1.00
    9.47   29.32   0.138    0.00    1.00
    5.60   27.53   0.112    0.00    1.00
    6.43   28.47   0.109    0.00    1.00
    2.15   27.59   0.268    0.00    1.00
    5.02   28.80   0.264    0.00    1.00
    4.52   28.33   0.232    0.00    1.00
