   29.10   10.82   0.146    0.00    1.00
   27.76   14.24   0.228    0.00    1.00
   28.06   14.12   0.205    0.00    1.00
   28.82   14.46   0.286    0.00    1.00
   28.01   13.98   0.290    0.00    1.00
   30.16   13.93   0.210    0.00    1.00
   34.22    9.01   0.277    0.00    1.00
   26.07   14.20   0.218    0.00    1.00
   30.48   11.55   0.152    0.00    1.00
   27.75   12.44   0.278    0.00    1.00
   37.50    4.66   0.233    0.00    1.00
   30.75   12.46   0.265    0.00    1.00
   31.15   14.70   0.130    0.00    1.00
   26.62   12.43   0.202    0.00    1.00
   30.01   13.94   0.239    0.00    1.00
   33.03   12.83   0.183    0.00    1.00
   45.54    7.12   0.251    0.00    1.00
   34.87   14.96   0.116    0.00    1.00
   35.36   20.92   0.294    0.00    1.00
   34.80   12.34   0.133    0.00    1.00
   30.56   15.55   0.190    0.00    1.00
   34.05   13.24   0.211    0.00    1.00
   31.76    9.54   0.222    0.00    1.00
   33.58    4.81   0.185    0.00    1.00
   33.41   13.95   0.168    0.00    1.00
   30.60   13.99   0.154    0.00    1.00
   33.17   16.25   0.157    0.00    1.00
   27.20   16.40   0.160    0.00    1.00
   35.33   14.84   0.222    0.00    1.00
   36.01   13.72   0.283    0.00    1.00
   37.56   16.39   0.233    0.00    1.00
   37.53    6.13   0.132    0.00    1.00
   33.89   12.63   0.119    0.00    1.00
   31.09   13.48   0.196    0.00    1.00
   31.53   10.65   0.112    0.00    1.00
   42.59   18.20   0.251    0.00    1.00
   47.97   12.81   0.112    0.00    1.00
   47.58   19.73   0.115    0.00    1.00
   46.29   15.25   0.240    0.00    1.00
   44.94    5.96   0.246    0.00    1.00
   43.77   14.32   0.269    0.00    1.00
   47.34   22.16   0.299    0.00    1.00
   45.40   14.05   0.287    0.00    1.00
   45.99   14.04   0.181    0.00    1.00
   46.62   13.93   0.104    0.00    1.00
  -92.63   16.52   0.198    0.00    1.00
  -92.45   13.18   0.173    0.00    1.00
  -90.89   15.73   0.299    0.00    1.00
  -92.13   12.64   0.298    0.00    1.00
  -93.73   13.79   0.128    0.00    1.00
  -91.90   16.50   0.179    0.00    1.00
  -88.76   13.22   0.156    0.00    1.00
  -90.59   14.87   0.145    0.00    1.00
  -89.90   17.59   0.144    0.00    1.00
  -92.66   16.91   0.229    0.00    1.00
  -80.59   17.60   0.134    0.00    1.00
  -88.02   16.17   0.284    0.00    1.00
  -88.62   14.57   0.219    0.00    1.00
  -99.29   19.38   0.154    0.00    1.00
  -89.40   16.11   0.153    0.00    1.00
  -88.20   14.80   0.278    0.00    1.00
  -83.93   17.99   0.218    0.00    1.00
  -91.00   18.82   0.197    0.00    1.00
  -92.21   21.14   0.270    0.00    1.00
  -87.62   16.60   0.230    0.00    1.00
  -12.14   15.69   0.119    0.00    1.00
  -13.78   16.72   0.169    0.00    1.00
  -15.60   16.80   0.134    0.00    1.00
  -14.38   15.92   0.169    0.00    1.00
  -16.06   18.30   0.234    0.00    1.00
   -9.21   20.89   0.240    0.00    1.00
  -12.39   14.93   0.260    0.00    1.00
  -14.37   16.90   0.122    0.00    1.00
  -14.45   17.11   0.113    0.00    1.00
  -14.82   16.69   0.176    0.00    1.00
  -10.00   15.40   0.198    0.00    1.00
   -9.11   16.28   0.168    0.00    1.00
  -18.26   18.41   0.111    0.00    1.00
  -10.52   16.60   0.112    0.00    1.00
   -6.65   15.30   0.281    0.00    1.00
   -9.12   11.20   0.208    0.00    1.00
   -8.58   15.24   0.251    0.00    1.00
   -8.05   18.69   0.231    0.00    1.00
  -21.12   21.72   0.166    0.00    1.00
  -11.85   15.55   0.269    0.00    1.00
   -4.21   11.42   0.194    0.00    1.00
  -12.26   18.92   0.241    0.00    1.00
   -8.04   16.50   0.230    0.00    1.00
   -7.78   16.19   0.136    0.00    1.00
   -9.00   15.80   0.217    0.00    1.00
  -11.47   13.98   0.170    0.00    1.00
   -8.00   14.47   0.227    0.00    1.00
  -10.01   14.96   0.270    0.00    1.00
   -5.79   18.71   0.115    0.00    1.00
   -7.81   32.31   0.211    0.00    1.00
   -7.03   16.25   0.239    0.00    1.00
   -5.09   15.19   0.263    0.00    1.00
   -4.99   15.63   0.165    0.00    1.00
   -3.75   18.39   0.157    0.00    1.00
  -11.81   13.95   0.265    0.00    1.00
   -1.68   15.58   0.240    0.00    1.00
  -18.35   18.95   0.260    0.00    1.00
   -5.28   16.23   0.293    0.00    1.00
   -5.34   12.18   0.137    0.00    1.00
   -4.71   17.59   0.246    0.00    1.00
   -3.37   15.13   0.129    0.00    1.00
   -7.83   11.37   0.224    0.00    1.00
   -3.36   13.29   0.179    0.00    1.00
   -6.99    0.34   0.145    0.00    1.00
   -3.85   16.32   0.270    0.00    1.00
  -10.47   25.13   0.113    0.00    1.00
   -4.11   16.43   0.225    0.00    1.00
   -4.21   15.73   0.156    0.00    1.00
   -4.49   14.26   0.104    0.00    1.00
   -5.16   15.63   0.287    0.00    1.00
    6.51   15.05   0.290    0.00    1.00
   11.19   13.60   0.179    0.00    1.00
    8.09   15.96   0.278    0.00    1.00
   18.68   22.54   0.243    0.00    1.00
    7.09   15.67   0.293    0.00    1.00
    7.80   12.17   0.184    0.00    1.00
    6.08   12.81   0.213    0.00    1.00
   -4.22   15.20   0.278    0.00    1.00
    8.08   16.75   0.200    0.00    1.00
    9.09   18.25   0.287    0.00    1.00
   16.73   18.15   0.270    0.00    1.00
   11.96   13.95   0.162    0.00    1.00
   10.51   18.08   0.280    0.00    1.00
   10.17   16.37   0.107    0.00    1.00
   17.42   16.52   0.212    0.00    1.00
   11.76   16.04   0.287    0.00    1.00
    7.47   15.65   0.101    0.00    1.00
   11.51   16.09   0.170    0.00    1.00
    9.26   13.69   0.151    0.00    1.00
   10.11   16.08   0.134    0.00    1.00
   18.83   18.52   0.214    0.00    1.00
   14.06   16.30   0.194    0.00    1.00
   20.15    8.23   0.232    0.00    1.00
   13.60   21.31   0.148    0.00    1.00
   11.34   21.82   0.235    0.00    1.00
   13.98   16.35   0.108    0.00    1.00
   20.90    1.48   0.161    0.00    1.00
   14.08   15.85   0.231    0.00    1.00
   13.94   16.04   0.222    0.00    1.00
   28.08   15.77   0.207    0.00    1.00
   31.26   13.90   0.217    0.00    1.00
   22.42   14.39   0.256    0.00    1.00
   22.61   12.80   0.298    0.00    1.00
   17.72   17.06   0.203    0.00    1.00
   15.92   16.91   0.219    0.00    1.00
   18.73   13.78   0.265    0.00    1.00
   20.83   15.98   0.147    0.00    1.00
   21.85   13.73   0.171    0.00    1.00
   20.22   16.26   0.181    0.00    1.00
   18.77   14.82   0.253    0.00    1.00
   38.74   13.11   0.178    0.00    1.00
   21.67   14.74   0.288    0.00    1.00
   22.95   19.46   0.123    0.00    1.00
   15.54   15.01   0.197    0.00    1.00
   17.83   12.70   0.299    0.00    1.00
   22.56   14.64   0.287    0.00    1.00
   21.02   12.15   0.249    0.00    1.00
   20.15   16.24   0.277    0.00    1.00
   23.72   19.60   0.103    0.00    1.00
   21.59   15.79   0.125    0.00    1.00
   30.58   16.37   0.234    0.00    1.00
   23.44   15.46   0.112    0.00    1.00
    7.45   19.85   0.136    0.00    1.00
   23.92   15.89   0.261    0.00    1.00
   26.73   17.83   0.226    0.00    1.00
   23.48   15.59   0.224    0.00    1.00
   26.90   18.03   0.187    0.00    1.00
   23.43   14.71   0.207    0.00    1.00
   19.15   14.88   0.121    0.00    1.00
   20.60    6.61   0.294    0.00    1.00
   28.17   13.41   0.280    0.00    1.00
   27.84   16.25   0.251    0.00    1.00
   24.07   14.74   0.149    0.00    1.00
   20.65   17.38   0.169    0.00    1.00
   27.41   14.71   0.107    0.00    1.00
   27.58   24.72   0.224    0.00    1.00
   28.02   15.95   0.138    0.00    1.00
   17.56   16.84   0.257    0.00    1.00
   28.15   15.93   0.219    0.00    1.00
   28.16   15.82   0.198    0.00    1.00
   35.52   14.86   0.145    0.00    1.00
   34.62   14.26   0.167    0.00    1.00
   34.97   15.69   0.208    0.00    1.00
   33.20   14.74   0.283    0.00    1.00
   35.13   14.97   0.190    0.00    1.00
   35.60   12.92   0.202    0.00    1.00
   45.31   28.92   0.267    0.00    1.00
   35.16   15.37   0.124    0.00    1.00
   33.47   15.58   0.134    0.00    1.00
   34.19   15.89   0.213    0.00    1.00
   47.99   17.73   0.242    0.00    1.00
   47.09   14.53   0.223    0.00    1.00
   47.22   17.92   0.275    0.00    1.00
   47.63   16.52   0.118    0.00    1.00
   47.98   15.98   0.273    0.00    1.00
   48.91   15.66   0.259    0.00    1.00
   47.80   15.97   0.101    0.00    1.00
   58.58   28.27   0.250    0.00    1.00
   48.29   14.09   0.293    0.00    1.00
   46.95   16.18   0.132    0.00    1.00
   49.38   30.06   0.209    0.00    1.00
   50.04   12.14   0.151    0.00    1.00
   48.83   14.42   0.270    0.00    1.00
   49.62   13.91   0.270    0.00    1.00
   51.65   18.13   0.288    0.00    1.00
   53.75   15.75   0.287    0.00    1.00
   49.96   15.86   0.164    0.00    1.00
   54.90   18.58   0.214    0.00    1.00
   64.08   24.13   0.151    0.00    1.00
   51.41   16.84   0.224    0.00    1.00
  179.50   16.08   0.123    0.00    1.00
  179.04   16.01   0.188    0.00    1.00
  175.61   22.82   0.175    0.00    1.00
  166.12   14.60   0.210    0.00    1.00
 -178.25   14.89   0.225    0.00    1.00
 -178.16   11.24   0.232    0.00    1.00
 -178.37   25.72   0.270    0.00    1.00
 -164.56   10.26   0.169    0.00    1.00
  179.65   16.18   0.228    0.00    1.00
  178.36   15.92   0.262    0.00    1.00
 -101.97   18.06   0.200    0.00    1.00
 -103.54   15.46   0.240    0.00    1.00
 -100.16   18.71   0.194    0.00    1.00
 -114.85   25.55   0.219    0.00    1.00
 -104.45   18.67   0.193    0.00    1.00
 -104.42   17.38   0.143    0.00    1.00
 -101.28   19.77   0.152    0.00    1.00
 -103.42   17.52   0.213    0.00    1.00
 -101.89   18.16   0.107    0.00    1.00
 -108.47   22.94   0.286    0.00    1.00
 -100.13   18.56   0.174    0.00    1.00
 -104.74   26.74   0.116    0.00    1.00
 -101.77   17.91   0.241    0.00    1.00
 -100.48   17.67   0.111    0.00    1.00
 -103.79   23.37   0.272    0.00    1.00
  -97.69   15.41   0.135    0.00    1.00
  -98.65   18.25   0.215    0.00    1.00
  -99.89   18.55   0.267    0.00    1.00
  -97.82   21.37   0.156    0.00    1.00
 -103.60   13.88   0.155    0.00    1.00
  -96.13   18.75   0.102    0.00    1.00
  -94.73   18.31   0.135    0.00    1.00
  -92.89   16.47   0.177    0.00    1.00
 -102.23    8.85   0.205    0.00    1.00
  -94.76   14.64   0.190    0.00    1.00
  -92.57   18.70   0.251    0.00    1.00
  -95.27   16.44   0.262    0.00    1.00
  -94.29   17.26   0.269    0.00    1.00
  -93.61   19.41   0.106    0.00    1.00
  -89.67   12.42   0.154    0.00    1.00
  -12.04   19.22   0.244    0.00    1.00
  -12.40   14.65   0.195    0.00    1.00
   -0.30   22.83   0.222    0.00    1.00
  -13.78   10.93   0.199    0.00    1.00
  -11.00   18.59   0.200    0.00    1.00
  -11.97   18.37   0.225    0.00    1.00
  -11.01   18.63   0.130    0.00    1.00
  -12.44   11.65   0.182    0.00    1.00
  -12.44   18.49   0.137    0.00    1.00
  -15.06   22.17   0.135    0.00    1.00
  -16.10    8.90   0.282    0.00    1.00
   -8.37   21.91   0.253    0.00    1.00
  -10.04   16.45   0.199    0.00    1.00
   -4.37   13.28   0.172    0.00    1.00
   -5.31   27.80   0.177    0.00    1.00
  -25.90   13.81   0.208    0.00    1.00
   -8.29   14.65   0.176    0.00    1.00
  -10.25   18.98   0.161    0.00    1.00
   -8.33   18.90   0.277    0.00    1.00
   -9.35   17.33   0.225    0.00    1.00
   -7.44   16.48   0.119    0.00    1.00
   -7.03   14.28   0.141    0.00    1.00
   -7.92   17.48   0.215    0.00    1.00
   -7.13   17.86   0.215    0.00    1.00
   -7.85   17.21   0.162    0.00    1.00
    7.32   15.41   0.121    0.00    1.00
   -8.09   17.91   0.127    0.00    1.00
   -2.36   16.54   0.119    0.00    1.00
   -8.85   17.47   0.136    0.00    1.00
   -8.28   18.14   0.207    0.00    1.00
   -0.02   18.04   0.188    0.00    1.00
    0.24   19.15   0.294    0.00    1.00
    0.04   17.96   0.103    0.00    1.00
    7.00    9.84   0.207    0.00    1.00
   -0.42   18.06   0.188    0.00    1.00
   -1.14   15.52   0.171    0.00    1.00
   -5.06   16.32   0.178    0.00    1.00
   -1.36   18.31   0.253    0.00    1.00
   -1.53   19.09   0.103    0.00    1.00
   -1.14   16.84   0.284    0.00    1.00
    8.56   15.90   0.170    0.00    1.00
    7.14   17.47   0.269    0.00    1.00
    9.09   18.67   0.228    0.00    1.00
    6.26   18.22   0.193    0.00    1.00
    7.56   18.80   0.106    0.00    1.00
    6.67   19.14   0.235    0.00    1.00
    5.58   17.95   0.195    0.00    1.00
    6.84   19.88   0.255    0.00    1.00
    6.26   10.18   0.187    0.00    1.00
   11.07   31.16   0.164    0.00    1.00
   14.46   17.33   0.181    0.00    1.00
   15.84   17.92   0.289    0.00    1.00
   17.69   11.57   0.286    0.00    1.00
   19.73   19.19   0.218    0.00    1.00
   16.01   18.05   0.150    0.00    1.00
   15.54   18.08   0.144    0.00    1.00
   15.37   17.73   0.214    0.00    1.00
   15.89   19.16   0.165    0.00    1.00
   15.14   16.65   0.203    0.00    1.00
   20.05    8.11   0.168    0.00    1.00
   16.55   18.00   0.191    0.00    1.00
   16.36   17.19   0.289    0.00    1.00
   23.08   11.62   0.256    0.00    1.00
   17.93   18.33   0.123    0.00    1.00
   15.35   21.83   0.298    0.00    1.00
   21.53   18.17   0.117    0.00    1.00
   19.50    9.32   0.182    0.00    1.00
   15.36   19.99   0.246    0.00    1.00
   20.54   18.66   0.193    0.00    1.00
   16.78   17.01   0.142    0.00    1.00
   22.33   12.73   0.107    0.00    1.00
   21.69   17.83   0.216    0.00    1.00
   21.46   15.13   0.261    0.00    1.00
   21.86   18.30   0.196    0.00    1.00
   24.34   14.07   0.190    0.00    1.00
   21.34   18.27   0.214    0.00    1.00
   22.90   18.71   0.192    0.00    1.00
   24.75   17.15   0.277    0.00    1.00
   18.77   21.23   0.154    0.00    1.00
   21.07   19.16   0.107    0.00    1.00
   45.09   15.35   0.189    0.00    1.00
   32.63   18.39   0.227    0.00    1.00
   19.45   27.76   0.252    0.00    1.00
   29.21   34.07   0.137    0.00    1.00
   29.05   13.79   0.138    0.00    1.00
   34.96   17.66   0.171    0.00    1.00
   34.07   18.03   0.177    0.00    1.00
   33.91   15.62   0.126    0.00    1.00
   35.80   18.38   0.115    0.00    1.00
   34.08   18.18   0.129    0.00    1.00
   48.99   17.50   0.130    0.00    1.00
   47.98   17.42   0.284    0.00    1.00
   52.33   19.18   0.111    0.00    1.00
   47.80   20.61   0.185    0.00    1.00
   41.71   25.15   0.287    0.00    1.00
   52.42   19.09   0.222    0.00    1.00
   50.22   18.04   0.109    0.00    1.00
   52.12   15.86   0.117    0.00    1.00
   52.43   17.28   0.298    0.00    1.00
   49.61   18.25   0.230    0.00    1.00
  179.89   18.18   0.245    0.00    1.00
 -179.44   18.03   0.176    0.00    1.00
 -179.72   19.05   0.246    0.00    1.00
  174.47   32.83   0.222    0.00    1.00
 -178.31   13.40   0.263    0.00    1.00
 -173.41   18.49   0.230    0.00    1.00
  179.13   26.56   0.133    0.00    1.00
  179.38   16.89   0.205    0.00    1.00
  177.85   21.25   0.212    0.00    1.00
  179.07   23.36   0.236    0.00    1.00
 -102.49   19.76   0.242    0.00    1.00
  -98.62   18.60   0.193    0.00    1.00
 -101.78   20.20   0.288    0.00    1.00
 -106.67    6.40   0.234    0.00    1.00
 -100.29   21.55   0.118    0.00    1.00
 -101.82   25.86   0.133    0.00    1.00
 -101.52   22.68   0.297    0.00    1.00
 -102.61   20.27   0.168    0.00    1.00
 -108.35   22.60   0.180    0.00    1.00
 -109.00   17.59   0.147    0.00    1.00
  -97.50   11.38   0.255    0.00    1.00
 -100.14   19.90   0.244    0.00    1.00
 -104.81   14.26   0.270    0.00    1.00
 -103.92   19.55   0.203    0.00    1.00
  -88.81   23.13   0.103    0.00    1.00
 -101.34   22.19   0.118    0.00    1.00
 -107.05   12.15   0.273    0.00    1.00
  -86.34   31.36   0.133    0.00    1.00
 -101.12   23.01   0.193    0.00    1.00
  -91.78   22.36   0.214    0.00    1.00
  -96.50   21.18   0.256    0.00    1.00
  -98.06   13.45   0.180    0.00    1.00
  -98.09   19.66   0.112    0.00    1.00
  -96.65   20.59   0.184    0.00    1.00
  -96.96   17.16   0.138    0.00    1.00
  -99.50   22.29   0.205    0.00    1.00
 -100.02   18.16   0.264    0.00    1.00
  -98.79   19.89   0.294    0.00    1.00
 -111.22   10.49   0.208    0.00    1.00
  -97.22   20.34   0.290    0.00    1.00
  -83.25   22.12   0.288    0.00    1.00
  -86.16   22.12   0.280    0.00    1.00
  -87.93   18.30   0.212    0.00    1.00
  -89.97   22.26   0.153    0.00    1.00
  -86.60   19.59   0.300    0.00    1.00
  -86.26   20.19   0.167    0.00    1.00
  -87.87   18.20   0.249    0.00    1.00
  -91.82   23.89   0.296    0.00    1.00
  -85.68   13.01   0.130    0.00    1.00
  -88.35   19.89   0.241    0.00    1.00
  -23.41   20.28   0.224    0.00    1.00
  -23.57   22.68   0.290    0.00    1.00
  -16.42   18.12   0.200    0.00    1.00
  -22.70    8.58   0.194    0.00    1.00
   -9.86   23.72   0.195    0.00    1.00
  -15.85   20.10   0.168    0.00    1.00
  -15.95   20.03   0.182    0.00    1.00
  -11.40   24.08   0.107    0.00    1.00
  -26.18   20.32   0.278    0.00    1.00
  -20.03   19.51   0.229    0.00    1.00
  -12.48   20.93   0.179    0.00    1.00
  -13.34   19.20   0.117    0.00    1.00
  -14.93   16.93   0.185    0.00    1.00
