   72.58   88.56   0.246    0.00    1.00
   50.90   83.70   0.576    1.00    0.00
  -29.12   87.34   0.213    0.00    1.00
   73.47   88.80   0.254    0.00    1.00
    1.88   88.39   0.245    0.00    1.00
   18.45   88.11   0.141    0.00    1.00
  -61.10   83.50   0.346    0.76    0.24
   81.04   86.89   0.284    0.00    1.00
  -72.11   86.76   0.106    0.00    1.00
  109.12   88.38   0.221    0.00    1.00
   85.56   85.63   0.515    1.00    0.00
   74.89   79.52   0.531    1.00    0.00
  -61.63   83.06   0.524    1.00    0.00
   49.76   77.80   0.567    1.00    0.00
   61.63   89.18   0.202    0.00    1.00
  -67.50   87.62   0.288    0.00    1.00
  102.53   88.89   0.175    0.00    1.00
   -5.76   88.04   0.181    0.00    1.00
   53.40   87.95   0.297    0.00    1.00
  111.59   88.78   0.190    0.00    1.00
   91.63   83.80   0.440    1.00    0.00
  -26.90   81.35   0.447    1.00    0.00
   86.87   87.44   0.155    0.00    1.00
  -22.56   88.82   0.106    0.00    1.00
   95.82   86.25   0.411    0.98    0.02
   90.95   77.77   0.484    1.00    0.00
   13.86   85.85   0.206    0.00    1.00
   25.11   88.81   0.117    0.00    1.00
  100.84   89.87   0.110    0.00    1.00
